
Note: Compatibility modes selected: hs a


Circuit: * por-output-chain-ibias-sharing @ sf_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xtempb.pb                          7.44881e-27
xtempb.pcas                        7.09648e-30
xtempb.nt                         -1.73115e-26
xtempb.n1                          1.36594e-26
xtempb.na                        -4.77137e-122
xtempb.n2                          4.67364e-27
xtempb.nb                          1.58901e-30
xtempb.pg                          4.89409e-31
xtempb.nz                          4.67364e-27
xtempb.xrz.11                      4.67364e-27
xtempb.xrz.21                      4.67364e-27
xtempb.m1d                        -6.5215e-123
xtempb.m2d                        -5.91436e-30
xtempb.m3d                         1.40361e-30
ptatb                             -1.84275e-36
xtempb.nd                                    0
xtempb.nr                         -4.04319e-95
ctatb                            -4.77137e-122
xtempb.nc                          1.58901e-30
xtempb.xr1.11                      1.58901e-30
xtempb.xr1.21                      1.58901e-30
xtempb.xr2f.11                    -1.84265e-36
xtempb.xr2f.21                     -2.6883e-37
xtempb.t5                         -2.68729e-37
xtempb.xr2t5.11                   -2.68627e-37
xtempb.xr2t5.21                   -1.32338e-37
xtempb.t4                         -1.32237e-37
xtempb.xr2t4.11                   -1.32135e-37
xtempb.xr2t4.21                   -6.40884e-38
xtempb.t3                          -6.3987e-38
xtempb.xr2t3.11                   -6.38856e-38
xtempb.xr2t3.21                   -2.99601e-38
xtempb.t2                         -2.98587e-38
xtempb.xr2t2.11                   -2.97573e-38
xtempb.xr2t2.21                   -1.28954e-38
xtempb.t1                          -1.2794e-38
xtempb.xr2t1.11                   -1.26926e-38
xtempb.xr2t1.21                   -4.36844e-39
xtempb.t0                         -4.26701e-39
xtempb.xr2t0.11                   -4.16558e-39
xtempb.xr2t0.21                    -1.0143e-40
xtempb.xriso.11                  -4.77137e-122
xtempb.xriso.21                  -4.77137e-122
xcmpb.bias_okb                     2.02924e-54
xcmpb.nbg                          1.51717e-25
xcmpb.sns                                    0
xcmpb.xrtop.11                               0
xcmpb.xrtop.21                               0
xcmpb.snsb                                   0
xcmpb.xrbot.11                               0
xcmpb.xrbot.21                               0
xcmpb.xrhys.11                               0
xcmpb.xrhys.21                               0
xcmpb.n1                          -4.09002e-34
xcmpb.tn                           3.73892e-38
xcmpb.na                          -4.21662e-37
xcmpb.cmpo                         -2.4829e-37
xcmpb.vdda                          8.0192e-37
por_rawb                          -1.12904e-33
xporb.pdn                         -1.15314e-77
xporb.ndl                         -1.25289e-62
xporb.ndgp                         1.98537e-36
xporb.ndg                           -1.708e-36
xporb.ndgn                         1.56635e-37
xporb.pgdg                        -3.81236e-52
xporb.pgdgb                       -8.14842e-42
xporb.nts                          -7.9092e-35
xporb.tim                          7.55502e-35
xporb.nd1                           4.3542e-39
xporb.trip                         6.41876e-76
resetnb                            2.24669e-25
xporb.rstb                        -8.12754e-27
xporb.nnand                         1.3671e-27
vibporb#branch                    -2.46322e-37
vibcmpb#branch                    -1.10763e-36
vibtmpb#branch                    -4.19548e-37
vibcoreb#branch                   -1.77128e-36
venb#branch                                  0
vsupb#branch                       1.91069e-36
vibpora#branch                    -1.92761e-56
vibcmpa#branch                    -8.65969e-56
vibtmpa#branch                    -3.27426e-56
vibcorea#branch                   -1.38728e-55
vena#branch                                  0
vsupa#branch                      -2.42993e-32

 Reference value :  0.00000e+00
 Reference value :  1.80274e-05
 Reference value :  3.94866e-05
 Reference value :  4.56620e-05
 Reference value :  4.58048e-05
 Reference value :  4.71524e-05
 Reference value :  4.76133e-05
 Reference value :  4.92945e-05
 Reference value :  4.98865e-05
 Reference value :  5.14142e-05
 Reference value :  6.48964e-05
 Reference value :  6.55619e-05
 Reference value :  7.92625e-05
 Reference value :  8.10398e-05
 Reference value :  1.04011e-04
 Reference value :  1.04504e-04
 Reference value :  1.04916e-04
 Reference value :  1.06305e-04
 Reference value :  1.18640e-04
 Reference value :  1.28172e-04
 Reference value :  1.31264e-04
 Reference value :  2.81154e-04
No. of Data Rows : 1515
vib_a               =  7.48581e-01
vib_b               =  7.13554e-01
icore_a             =  5.45997e-07
icore_b             =  5.46109e-07
itmp_a              =  1.50637e-12
itmp_b              =  2.61780e-07
icmp_a              =  2.47598e-07
icmp_b              =  1.26823e-07
ipor_a              =  2.98397e-07
ipor_b              =  1.57506e-07
por_a               =  3.30000e+00
por_b               =  3.30000e+00
resetn_a            =  -6.64933e-09
resetn_b            =  3.87442e-09
vdda                =  3.30000e+00
vddb                =  3.30000e+00
m_vibias_asserted_v = 7.4858140000e-01
m_vibias_released_v = 7.1355410000e-01
m_ibias_core_asserted_na = 5.4599730000e+02
m_ibias_core_released_na = 5.4610890000e+02
m_ibias_temp_asserted_na = 1.5063660000e-03
m_ibias_temp_released_na = 2.6177960000e+02
m_ibias_cmp_asserted_na = 2.4759850000e+02
m_ibias_cmp_released_na = 1.2682310000e+02
m_ibias_por_asserted_na = 2.9839730000e+02
m_ibias_por_released_na = 1.5750620000e+02
m_ibias_por_asserted_frac_nom = 5.9679460000e-01
m_ibias_por_released_frac_nom = 3.1501240000e-01
m_por_raw_asserted_droop_mv = 0.0000000000e+00
m_por_raw_released_droop_mv = 0.0000000000e+00
m_resetn_asserted_v = -6.649328000e-09
m_resetn_released_v = 3.8744150000e-09
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

