
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ bjt_ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xs.x58.21                         1.71916e-266
xs.x59.11                         1.71919e-266
xs.x59.21                         1.71921e-266
xs.xr2__13                        1.71921e-266
xs.xr2__14                        1.71924e-266
xs.x60.11                         1.71924e-266
xs.x60.21                         1.71921e-266
xs.x61.11                         1.71924e-266
xs.x61.21                         1.71926e-266
xs.xr2__15                        1.71926e-266
xs.x62.11                         1.71929e-266
xs.x62.21                         1.71926e-266
xs.x63.11                         2.97381e-176
xs.x63.21                         2.97375e-176
xs.xrz__1                         2.97375e-176
xs.xrz__2                          2.9737e-176
xs.x64.11                          2.9737e-176
xs.x64.21                         2.97375e-176
xs.x65.11                          2.9737e-176
xs.x65.21                         2.97365e-176
xs.xrz__3                         2.97365e-176
xs.x66.11                          2.9736e-176
xs.x66.21                         2.97365e-176
xs.x67.11                        -1.19686e-168
xs.x67.21                        -1.19686e-168
xs.xr1__1                        -1.19686e-168
xs.x68.11                        -1.19686e-168
xs.x68.21                        -1.19686e-168
xs.x69.11                        -1.19686e-168
xs.x69.21                        -1.19686e-168
xs.xrt__1                        -1.19686e-168
xs.x70.11                        -1.19686e-168
xs.x70.21                        -1.19686e-168
xs.n1__par                        4.51624e-178
xs.n2__par                         2.9736e-176
xs.nkm__par                      -2.06111e-205
xs.tok__par                        5.1898e-169
xs.noko__par                     -9.66074e-168
xs.nokl__par                     -3.81254e-170
xs.nokx__par                                 0
xs.ks1__par                      -5.22847e-168
xs.ks2__par                       6.06461e-167
xs.ks3__par                      -6.98219e-166
xs.ks4__par                       8.03814e-165
xs.nkg__par                      -9.25379e-164
xs.nb__par                       -1.19686e-168
xs.ec__par                       -1.19686e-168
xs.nz__par                        2.97381e-176
xs.xrz__2__par                     2.9737e-176
xs.xr2__14__par                   1.71924e-266
xs.xr2__12__par                   1.71919e-266
xs.pg__par                        1.97113e-171
xs.xr2__10__par                   1.71914e-266
xs.xr2__8__par                    1.71909e-266
xs.xr2__6__par                    1.71904e-266
xs.xr2__4__par                    1.71899e-266
xs.xr2__2__par                    1.71894e-266
xs.na__par                        7.03532e-172
xs.er__par                        1.71929e-266
xs.xrt__1__par                   -1.19686e-168
xs.nbtop__par                    -1.19686e-168
xs.xr1__1__par                   -1.19686e-168
xs.xrz__3__par                    2.97365e-176
xs.xrz__1__par                    2.97375e-176
xs.xr2__13__par                   1.71921e-266
xs.xr2__11__par                   1.71916e-266
xs.xr2__1__par                    1.71892e-266
xs.xr2__3__par                    1.71897e-266
xs.xr2__5__par                    1.71902e-266
xs.xr2__7__par                    1.71907e-266
xs.xr2__9__par                    1.71911e-266
xs.xr2__15__par                   1.71926e-266
xs.nbg__par                       3.32236e-206
xs.pb__par                        3.88396e-203
xs.nt__par                        3.22407e-177
xs.bias_ok__par                  -2.12286e-159
xs.ibias__par                     3.87461e-167
xs.vdd__par                                  0
xs.vref__par                      1.71889e-266
xs.vss__par                                  0
es                                       1.189
rels                                        -1
rr9s                                   -1.0701
fos                                          0
vddf                                         0
nibf                              3.87461e-167
ibiasf                            3.87461e-167
xf.ks1                           -5.22847e-168
xf.ks2                            6.06461e-167
xf.ks3                           -6.98219e-166
xf.ks4                            8.03814e-165
xf.nkg                           -9.25379e-164
xf.pg                             1.97113e-171
xf.nbg                            3.32236e-206
xf.pb                             3.88396e-203
xf.nkm                           -2.06111e-205
xf.nokl                          -3.81254e-170
xf.noko                          -9.66074e-168
xf.nokx                                      0
xf.n1                             4.51624e-178
xf.n2                              2.9736e-176
bias_okf                         -2.12286e-159
xf.tok                             5.1898e-169
xf.nt                             3.22407e-177
xf.na                             7.03532e-172
xf.nbtop                         -1.19686e-168
vreff                             1.71889e-266
xf.nb                            -1.19686e-168
xf.ec                            -1.19686e-168
xf.er                             1.71929e-266
xf.nz                             2.97381e-176
xf.x47.11                         1.71889e-266
xf.x47.21                         1.71892e-266
xf.xr2__1                         1.71892e-266
xf.xr2__2                         1.71894e-266
xf.x48.11                         1.71894e-266
xf.x48.21                         1.71892e-266
xf.x49.11                         1.71894e-266
xf.x49.21                         1.71897e-266
xf.xr2__3                         1.71897e-266
xf.xr2__4                         1.71899e-266
xf.x50.11                         1.71899e-266
xf.x50.21                         1.71897e-266
xf.x51.11                         1.71899e-266
xf.x51.21                         1.71902e-266
xf.xr2__5                         1.71902e-266
xf.xr2__6                         1.71904e-266
xf.x52.11                         1.71904e-266
xf.x52.21                         1.71902e-266
xf.x53.11                         1.71904e-266
xf.x53.21                         1.71907e-266
xf.xr2__7                         1.71907e-266
xf.xr2__8                         1.71909e-266
xf.x54.11                         1.71909e-266
xf.x54.21                         1.71907e-266
xf.x55.11                         1.71909e-266
xf.x55.21                         1.71911e-266
xf.xr2__9                         1.71911e-266
xf.xr2__10                        1.71914e-266
xf.x56.11                         1.71914e-266
xf.x56.21                         1.71911e-266
xf.x57.11                         1.71914e-266
xf.x57.21                         1.71916e-266
xf.xr2__11                        1.71916e-266
xf.xr2__12                        1.71919e-266
xf.x58.11                         1.71919e-266
xf.x58.21                         1.71916e-266
xf.x59.11                         1.71919e-266
xf.x59.21                         1.71921e-266
xf.xr2__13                        1.71921e-266
xf.xr2__14                        1.71924e-266
xf.x60.11                         1.71924e-266
xf.x60.21                         1.71921e-266
xf.x61.11                         1.71924e-266
xf.x61.21                         1.71926e-266
xf.xr2__15                        1.71926e-266
xf.x62.11                         1.71929e-266
xf.x62.21                         1.71926e-266
xf.x63.11                         2.97381e-176
xf.x63.21                         2.97375e-176
xf.xrz__1                         2.97375e-176
xf.xrz__2                          2.9737e-176
xf.x64.11                          2.9737e-176
xf.x64.21                         2.97375e-176
xf.x65.11                          2.9737e-176
xf.x65.21                         2.97365e-176
xf.xrz__3                         2.97365e-176
xf.x66.11                          2.9736e-176
xf.x66.21                         2.97365e-176
xf.x67.11                        -1.19686e-168
xf.x67.21                        -1.19686e-168
xf.xr1__1                        -1.19686e-168
xf.x68.11                        -1.19686e-168
xf.x68.21                        -1.19686e-168
xf.x69.11                        -1.19686e-168
xf.x69.21                        -1.19686e-168
xf.xrt__1                        -1.19686e-168
xf.x70.11                        -1.19686e-168
xf.x70.21                        -1.19686e-168
xf.n1__par                        4.51624e-178
xf.n2__par                         2.9736e-176
xf.nkm__par                      -2.06111e-205
xf.tok__par                        5.1898e-169
xf.noko__par                     -9.66074e-168
xf.nokl__par                     -3.81254e-170
xf.nokx__par                                 0
xf.ks1__par                      -5.22847e-168
xf.ks2__par                       6.06461e-167
xf.ks3__par                      -6.98219e-166
xf.ks4__par                       8.03814e-165
xf.nkg__par                      -9.25379e-164
xf.nb__par                       -1.19686e-168
xf.ec__par                       -1.19686e-168
xf.nz__par                        2.97381e-176
xf.xrz__2__par                     2.9737e-176
xf.xr2__14__par                   1.71924e-266
xf.xr2__12__par                   1.71919e-266
xf.pg__par                        1.97113e-171
xf.xr2__10__par                   1.71914e-266
xf.xr2__8__par                    1.71909e-266
xf.xr2__6__par                    1.71904e-266
xf.xr2__4__par                    1.71899e-266
xf.xr2__2__par                    1.71894e-266
xf.na__par                        7.03532e-172
xf.er__par                        1.71929e-266
xf.xrt__1__par                   -1.19686e-168
xf.nbtop__par                    -1.19686e-168
xf.xr1__1__par                   -1.19686e-168
xf.xrz__3__par                    2.97365e-176
xf.xrz__1__par                    2.97375e-176
xf.xr2__13__par                   1.71921e-266
xf.xr2__11__par                   1.71916e-266
xf.xr2__1__par                    1.71892e-266
xf.xr2__3__par                    1.71897e-266
xf.xr2__5__par                    1.71902e-266
xf.xr2__7__par                    1.71907e-266
xf.xr2__9__par                    1.71911e-266
xf.xr2__15__par                   1.71926e-266
xf.nbg__par                       3.32236e-206
xf.pb__par                        3.88396e-203
xf.nt__par                        3.22407e-177
xf.bias_ok__par                  -2.12286e-159
xf.ibias__par                     3.87461e-167
xf.vdd__par                                  0
xf.vref__par                      1.71889e-266
xf.vss__par                                  0
ef                                       1.189
relf                                        -1
fof                                          0
vddb                                         0
nibb                              3.87461e-167
ibiasb                            3.87461e-167
xb.ks1                           -5.22847e-168
xb.ks2                            6.06461e-167
xb.ks3                           -6.98219e-166
xb.ks4                            8.03814e-165
xb.nkg                           -9.25379e-164
xb.pg                             1.97113e-171
xb.nbg                            3.32236e-206
xb.pb                             3.88396e-203
xb.nkm                           -2.06111e-205
xb.nokl                          -3.81254e-170
xb.noko                          -9.66074e-168
xb.nokx                                      0
xb.n1                             4.51624e-178
xb.n2                              2.9736e-176
bias_okb                         -2.12286e-159
xb.tok                             5.1898e-169
xb.nt                             3.22407e-177
xb.na                             7.03532e-172
xb.nbtop                         -1.19686e-168
vrefb                             1.71889e-266
xb.nb                            -1.19686e-168
xb.ec                            -1.19686e-168
xb.er                             1.71929e-266
xb.nz                             2.97381e-176
xb.x47.11                         1.71889e-266
xb.x47.21                         1.71892e-266
xb.xr2__1                         1.71892e-266
xb.xr2__2                         1.71894e-266
xb.x48.11                         1.71894e-266
xb.x48.21                         1.71892e-266
xb.x49.11                         1.71894e-266
xb.x49.21                         1.71897e-266
xb.xr2__3                         1.71897e-266
xb.xr2__4                         1.71899e-266
xb.x50.11                         1.71899e-266
xb.x50.21                         1.71897e-266
xb.x51.11                         1.71899e-266
xb.x51.21                         1.71902e-266
xb.xr2__5                         1.71902e-266
xb.xr2__6                         1.71904e-266
xb.x52.11                         1.71904e-266
xb.x52.21                         1.71902e-266
xb.x53.11                         1.71904e-266
xb.x53.21                         1.71906e-266
xb.xr2__7                         1.71906e-266
xb.xr2__8                         1.71909e-266
xb.x54.11                         1.71909e-266
xb.x54.21                         1.71906e-266
xb.x55.11                         1.71909e-266
xb.x55.21                         1.71911e-266
xb.xr2__9                         1.71911e-266
xb.xr2__10                        1.71914e-266
xb.x56.11                         1.71914e-266
xb.x56.21                         1.71911e-266
xb.x57.11                         1.71914e-266
xb.x57.21                         1.71916e-266
xb.xr2__11                        1.71916e-266
xb.xr2__12                        1.71919e-266
xb.x58.11                         1.71919e-266
xb.x58.21                         1.71916e-266
xb.x59.11                         1.71919e-266
xb.x59.21                         1.71921e-266
xb.xr2__13                        1.71921e-266
xb.xr2__14                        1.71924e-266
xb.x60.11                         1.71924e-266
xb.x60.21                         1.71921e-266
xb.x61.11                         1.71924e-266
xb.x61.21                         1.71926e-266
xb.xr2__15                        1.71926e-266
xb.x62.11                         1.71929e-266
xb.x62.21                         1.71926e-266
xb.x63.11                         2.97381e-176
xb.x63.21                         2.97375e-176
xb.xrz__1                         2.97375e-176
xb.xrz__2                          2.9737e-176
xb.x64.11                          2.9737e-176
xb.x64.21                         2.97375e-176
xb.x65.11                          2.9737e-176
xb.x65.21                         2.97365e-176
xb.xrz__3                         2.97365e-176
xb.x66.11                          2.9736e-176
xb.x66.21                         2.97365e-176
xb.x67.11                        -1.19686e-168
xb.x67.21                        -1.19686e-168
xb.xr1__1                        -1.19686e-168
xb.x68.11                        -1.19686e-168
xb.x68.21                        -1.19686e-168
xb.x69.11                        -1.19686e-168
xb.x69.21                        -1.19686e-168
xb.xrt__1                        -1.19686e-168
xb.x70.11                        -1.19686e-168
xb.x70.21                        -1.19686e-168
xb.n1__par                        4.51624e-178
xb.n2__par                         2.9736e-176
xb.nkm__par                      -2.06111e-205
xb.tok__par                        5.1898e-169
xb.noko__par                     -9.66074e-168
xb.nokl__par                     -3.81254e-170
xb.nokx__par                                 0
xb.ks1__par                      -5.22847e-168
xb.ks2__par                       6.06461e-167
xb.ks3__par                      -6.98219e-166
xb.ks4__par                       8.03814e-165
xb.nkg__par                      -9.25379e-164
xb.nb__par                       -1.19686e-168
xb.ec__par                       -1.19686e-168
xb.nz__par                        2.97381e-176
xb.xrz__2__par                     2.9737e-176
xb.xr2__14__par                   1.71924e-266
xb.xr2__12__par                   1.71919e-266
xb.pg__par                        1.97113e-171
xb.xr2__10__par                   1.71914e-266
xb.xr2__8__par                    1.71909e-266
xb.xr2__6__par                    1.71904e-266
xb.xr2__4__par                    1.71899e-266
xb.xr2__2__par                    1.71894e-266
xb.na__par                        7.03532e-172
xb.er__par                        1.71929e-266
xb.xrt__1__par                   -1.19686e-168
xb.nbtop__par                    -1.19686e-168
xb.xr1__1__par                   -1.19686e-168
