
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xb3.xbias.noko                    -1.17468e-67
xb3.xbias.nokl                    -5.71094e-65
xb3.xbias.nokx                     4.80034e-56
xb3.bias_ok                        3.41217e-42
xb3.xtemp.nbg                       4.0352e-34
xb3.xtemp.enb                                0
xb3.xtemp.pb                       4.99036e-42
xb3.xtemp.pcas                    -3.76096e-42
xb3.xtemp.nt                       4.43706e-33
xb3.xtemp.n1                       1.87757e-32
xb3.xtemp.na                      -3.05589e-48
xb3.xtemp.n2                       2.31492e-33
xb3.xtemp.nb                      -1.25353e-58
xb3.xtemp.pg                       2.22528e-34
xb3.xtemp.nz                       2.31492e-33
xb3.xtemp.xrz.11                   2.31492e-33
xb3.xtemp.xrz.21                   2.31492e-33
xb3.xtemp.m1d                      1.40459e-48
xb3.xtemp.m2d                       3.4811e-58
xb3.xtemp.m3d                     -8.21102e-77
xb3.xtemp.nd                       6.10681e-39
xb3.xtemp.nr                      -3.32033e-42
xb3.xtemp.nc                      -1.25353e-58
xb3.xtemp.xr1.11                  -1.25353e-58
xb3.xtemp.xr1.21                  -1.25353e-58
xb3.xtemp.xr2f.11                 -9.48945e-83
xb3.xtemp.xr2f.21                 -1.38539e-83
xb3.xtemp.t5                      -1.38487e-83
xb3.xtemp.xr2t5.11                -1.38434e-83
xb3.xtemp.xr2t5.21                -6.81725e-84
xb3.xtemp.t4                      -6.81202e-84
xb3.xtemp.xr2t4.11                -6.80679e-84
xb3.xtemp.xr2t4.21                 -3.3008e-84
xb3.xtemp.t3                      -3.29558e-84
xb3.xtemp.xr2t3.11                -3.29035e-84
xb3.xtemp.xr2t3.21                -1.54291e-84
xb3.xtemp.t2                      -1.53769e-84
xb3.xtemp.xr2t2.11                -1.53246e-84
xb3.xtemp.xr2t2.21                -6.64066e-85
xb3.xtemp.t1                      -6.58843e-85
xb3.xtemp.xr2t1.11                -6.53619e-85
xb3.xtemp.xr2t1.21                -2.24953e-85
xb3.xtemp.t0                       -2.1973e-85
xb3.xtemp.xr2t0.11                -2.14507e-85
xb3.xtemp.xr2t0.21                -5.22312e-87
xb3.xtemp.xriso.11                -3.05589e-48
xb3.xtemp.xriso.21                -3.05589e-48
xb3.xcmp.bias_okb                            0
xb3.xcmp.nbg                       4.03233e-34
xb3.xcmp.sns                                 0
xb3.xcmp.xrtop.11                            0
xb3.xcmp.xrtop.21                            0
xb3.xcmp.snsb                                0
xb3.xcmp.xrbot.11                            0
xb3.xcmp.xrbot.21                            0
xb3.xcmp.xrhys.11                            0
xb3.xcmp.xrhys.21                            0
xb3.xcmp.n1                       -1.39221e-69
xb3.xcmp.tn                       -5.71213e-73
xb3.xcmp.na                        3.67123e-73
xb3.xcmp.cmpo                       3.5314e-73
xb3.xcmp.vdda                      9.86581e-74
xb3.por_raw                       -5.38001e-70
xb3.xpor.pdn                      2.91496e-118
xb3.xpor.ndl                       3.04579e-56
xb3.xpor.ndgp                     -2.41399e-61
xb3.xpor.ndg                      -2.03382e-60
xb3.xpor.ndgn                      3.69377e-60
xb3.xpor.pgdg                      6.20918e-39
xb3.xpor.pgdgb                    -4.05522e-52
xb3.xpor.nts                       4.81469e-48
xb3.xpor.tim                       2.26162e-46
xb3.xpor.nd1                       5.85617e-66
xb3.xpor.trip                      1.47611e-50
xb3.xpor.rstb                      1.27487e-28
xb3.xpor.nnand                    -4.68446e-28
vddb6                                        0
ptatb6                            -2.86814e-52
ctatb6                             6.57513e-38
resetnb6                          -1.30672e-36
xb6.xbias.na                     -9.36867e-114
xb6.xbias.pg                       1.35676e-53
xb6.xbias.nbtop                   5.74339e-106
xb6.vref                          4.56333e-111
xb6.xbias.nbg                     -4.40271e-68
xb6.xbias.xrt.11                  5.74339e-106
xb6.xbias.xrt.21                  5.74339e-106
xb6.xbias.nb                      5.74339e-106
xb6.xbias.xr1.11                  5.74339e-106
xb6.xbias.xr1.21                  5.74339e-106
xb6.xbias.ec                      5.74339e-106
xb6.xbias.xr2.11                  4.56333e-111
xb6.xbias.xr2.21                  4.56336e-111
xb6.xbias.er                      4.56336e-111
xb6.xbias.pb                       2.38823e-69
xb6.ibias                          1.99575e-22
xb6.xbias.nt                      -4.95935e-58
xb6.xbias.n1                       6.65071e-59
xb6.xbias.n2                       1.54909e-56
xb6.xbias.nz                       1.54909e-56
xb6.xbias.xrz.11                   1.54909e-56
xb6.xbias.xrz.21                   1.54909e-56
xb6.xbias.ks1                      5.23418e-46
xb6.xbias.ks2                     -6.52145e-45
xb6.xbias.ks3                      8.07286e-44
xb6.xbias.ks4                     -9.99329e-43
xb6.xbias.nkg                      1.23703e-41
xb6.xbias.nkm                      2.83239e-71
xb6.xbias.tok                      1.73824e-66
xb6.xbias.noko                     -1.1514e-67
xb6.xbias.nokl                    -5.59781e-65
xb6.xbias.nokx                     5.65407e-56
xb6.bias_ok                        3.41217e-42
xb6.xtemp.nbg                     -2.89227e-22
xb6.xtemp.enb                     -8.63715e-51
xb6.xtemp.pb                      -2.07037e-25
xb6.xtemp.pcas                     4.99087e-71
xb6.xtemp.nt                      -1.53396e-25
xb6.xtemp.n1                      -6.50607e-25
xb6.xtemp.na                       6.57513e-38
xb6.xtemp.n2                      -7.83885e-26
xb6.xtemp.nb                      -7.46367e-43
xb6.xtemp.pg                       2.59781e-25
xb6.xtemp.nz                      -7.83885e-26
xb6.xtemp.xrz.11                  -7.83885e-26
xb6.xtemp.xrz.21                  -7.83885e-26
xb6.xtemp.m1d                     -3.02318e-38
xb6.xtemp.m2d                      3.23019e-42
xb6.xtemp.m3d                      2.59522e-46
xb6.xtemp.nd                      -2.07212e-33
xb6.xtemp.nr                       5.52836e-36
xb6.xtemp.nc                      -7.46366e-43
xb6.xtemp.xr1.11                  -7.46367e-43
xb6.xtemp.xr1.21                  -7.46366e-43
xb6.xtemp.xr2f.11                 -2.86798e-52
xb6.xtemp.xr2f.21                 -4.18424e-53
xb6.xtemp.t5                      -4.18266e-53
xb6.xtemp.xr2t5.11                -4.18108e-53
xb6.xtemp.xr2t5.21                -2.05978e-53
xb6.xtemp.t4                       -2.0582e-53
xb6.xtemp.xr2t4.11                -2.05662e-53
xb6.xtemp.xr2t4.21                -9.97505e-54
