
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xs.xrz__2                          3.00065e-25
xs.x64.11                          3.00065e-25
xs.x64.21                          3.00065e-25
xs.x65.11                          3.00065e-25
xs.x65.21                          3.00065e-25
xs.xrz__3                          3.00065e-25
xs.x66.11                          3.00065e-25
xs.x66.21                          3.00065e-25
xs.x67.11                                    0
xs.x67.21                                    0
xs.xr1__1                                    0
xs.x68.11                                    0
xs.x68.21                                    0
xs.x69.11                                    0
xs.x69.21                                    0
xs.xrt__1                                    0
xs.x70.11                                    0
xs.x70.21                                    0
xs.n1__par                        -1.28712e-39
xs.n2__par                         3.00065e-25
xs.nkm__par                        3.40922e-22
xs.tok__par                        6.14724e-28
xs.noko__par                       2.27281e-22
xs.nokl__par                       3.40922e-22
xs.nokx__par                       3.40911e-22
xs.ks1__par                       -1.14145e-39
xs.ks2__par                        -1.4438e-35
xs.ks3__par                        2.96286e-34
xs.ks4__par                       -4.50234e-33
xs.nkg__par                       -1.58294e-21
xs.nb__par                                   0
xs.ec__par                                   0
xs.nz__par                         3.00065e-25
xs.xrz__2__par                     3.00065e-25
xs.xr2__14__par                              0
xs.xr2__12__par                              0
xs.pg__par                         7.88145e-22
xs.xr2__10__par                              0
xs.xr2__8__par                               0
xs.xr2__6__par                               0
xs.xr2__4__par                               0
xs.xr2__2__par                               0
xs.na__par                                   0
xs.er__par                                   0
xs.xrt__1__par                               0
xs.nbtop__par                                0
xs.xr1__1__par                               0
xs.xrz__3__par                     3.00065e-25
xs.xrz__1__par                     3.00065e-25
xs.xr2__13__par                              0
xs.xr2__11__par                              0
xs.xr2__1__par                               0
xs.xr2__3__par                               0
xs.xr2__5__par                               0
xs.xr2__7__par                               0
xs.xr2__9__par                               0
xs.xr2__15__par                              0
xs.nbg__par                        3.40922e-22
xs.pb__par                        -3.40922e-22
xs.nt__par                         2.34626e-37
xs.bias_ok__par                              0
xs.ibias__par                      2.80295e-23
xs.vdd__par                                  0
xs.vref__par                                 0
xs.vss__par                                  0
es                                     1.20356
rels                                        -1
rr9s                                   -1.0832
fos                                          0
vddf                                         0
nibf                               2.80295e-23
ibiasf                             2.80295e-23
xf.ks1                            -1.14145e-39
xf.ks2                             -1.4438e-35
xf.ks3                             2.96286e-34
xf.ks4                            -4.50234e-33
xf.nkg                            -1.58294e-21
xf.pg                              7.88145e-22
xf.nbg                             3.40922e-22
xf.pb                             -3.40922e-22
xf.nkm                             3.40922e-22
xf.nokl                            3.40922e-22
xf.noko                            2.27281e-22
xf.nokx                            3.40911e-22
xf.n1                             -1.28713e-39
xf.n2                              3.00066e-25
bias_okf                                     0
xf.tok                             6.14724e-28
xf.nt                              2.34629e-37
xf.na                                        0
xf.nbtop                                     0
vreff                                        0
xf.nb                                        0
xf.ec                                        0
xf.er                                        0
xf.nz                              3.00067e-25
xf.x47.11                                    0
xf.x47.21                                    0
xf.xr2__1                                    0
xf.xr2__2                                    0
xf.x48.11                                    0
xf.x48.21                                    0
xf.x49.11                                    0
