
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xst.xrz__3                            0.533219
xst.x66.11                            0.533219
xst.x66.21                            0.533219
xst.x67.11                             0.70893
xst.x67.21                            0.687998
xst.xr1__1                            0.687997
xst.x68.11                            0.667064
xst.x68.21                            0.687995
xst.x69.11                            0.711071
xst.x69.21                            0.710004
xst.xrt__1                            0.710002
xst.x70.11                            0.708933
xst.x70.21                            0.710001
xst.n1__par                           0.537841
xst.n2__par                           0.533219
xst.nkm__par                          0.547482
xst.tok__par                           2.11518
xst.noko__par                          1.59152
xst.nokl__par                         0.522917
xst.nokx__par                      9.05572e-05
xst.ks1__par                           2.53554
xst.ks2__par                             1.641
xst.ks3__par                          0.932594
xst.ks4__par                          0.392757
xst.nkg__par                       6.96968e-06
xst.nb__par                           0.708931
xst.ec__par                           0.667062
xst.nz__par                            0.53322
xst.xrz__2__par                       0.533219
xst.xr2__14__par                       0.76996
xst.xr2__12__par                      0.831073
xst.pg__par                            2.70389
xst.xr2__10__par                      0.892186
xst.xr2__8__par                       0.953299
xst.xr2__6__par                        1.01441
xst.xr2__4__par                        1.07552
xst.xr2__2__par                        1.13664
xst.na__par                           0.708924
xst.er__par                           0.708847
xst.xrt__1__par                       0.710002
xst.nbtop__par                        0.711073
xst.xr1__1__par                       0.687997
xst.xrz__3__par                       0.533219
xst.xrz__1__par                       0.533219
xst.xr2__13__par                      0.800517
xst.xr2__11__par                       0.86163
xst.xr2__1__par                        1.16719
xst.xr2__3__par                        1.10608
xst.xr2__5__par                        1.04497
xst.xr2__7__par                       0.983856
xst.xr2__9__par                       0.922743
xst.xr2__15__par                      0.739404
xst.nbg__par                          0.567545
xst.pb__par                             2.6989
xst.nt__par                            2.11391
xst.bias_ok__par                          3.63
xst.ibias__par                        0.681803
xst.vdd__par                              3.63
xst.vref__par                          1.19775
xst.vss__par                                 0
vdds                                         0
nibs                                         0
ibiass                                       0
xs.ks1                                       0
xs.ks2                                       0
xs.ks3                                       0
xs.ks4                                       0
xs.nkg                                       0
xs.pg                                        0
xs.nbg                                       0
xs.pb                                        0
xs.nkm                                       0
xs.nokl                                      0
xs.noko                                      0
xs.nokx                                      0
xs.n1                                        0
xs.n2                                        0
bias_oks                                     0
xs.tok                                       0
xs.nt                                        0
xs.na                             -3.17316e-25
xs.nbtop                          -7.05162e-26
vrefs                             -3.17341e-25
xs.nb                             -7.05162e-26
xs.ec                             -7.05158e-26
xs.er                             -3.17338e-25
xs.nz                                        0
xs.x47.11                         -3.17341e-25
xs.x47.21                         -3.17341e-25
xs.xr2__1                         -3.17341e-25
xs.xr2__2                          -3.1734e-25
xs.x48.11                          -3.1734e-25
xs.x48.21                         -3.17341e-25
xs.x49.11                          -3.1734e-25
xs.x49.21                          -3.1734e-25
xs.xr2__3                          -3.1734e-25
xs.xr2__4                          -3.1734e-25
xs.x50.11                          -3.1734e-25
xs.x50.21                          -3.1734e-25
xs.x51.11                          -3.1734e-25
xs.x51.21                          -3.1734e-25
xs.xr2__5                          -3.1734e-25
xs.xr2__6                          -3.1734e-25
xs.x52.11                          -3.1734e-25
xs.x52.21                          -3.1734e-25
xs.x53.11                          -3.1734e-25
xs.x53.21                          -3.1734e-25
xs.xr2__7                          -3.1734e-25
xs.xr2__8                          -3.1734e-25
xs.x54.11                          -3.1734e-25
xs.x54.21                          -3.1734e-25
xs.x55.11                          -3.1734e-25
xs.x55.21                         -3.17339e-25
xs.xr2__9                         -3.17339e-25
xs.xr2__10                        -3.17339e-25
xs.x56.11                         -3.17339e-25
xs.x56.21                         -3.17339e-25
xs.x57.11                         -3.17339e-25
xs.x57.21                         -3.17339e-25
xs.xr2__11                        -3.17339e-25
xs.xr2__12                        -3.17339e-25
xs.x58.11                         -3.17339e-25
xs.x58.21                         -3.17339e-25
xs.x59.11                         -3.17339e-25
xs.x59.21                         -3.17339e-25
xs.xr2__13                        -3.17339e-25
xs.xr2__14                        -3.17339e-25
xs.x60.11                         -3.17339e-25
xs.x60.21                         -3.17339e-25
xs.x61.11                         -3.17339e-25
xs.x61.21                         -3.17339e-25
xs.xr2__15                        -3.17339e-25
xs.x62.11                         -3.17338e-25
xs.x62.21                         -3.17339e-25
xs.x63.11                                    0
xs.x63.21                                    0
xs.xrz__1                                    0
xs.xrz__2                                    0
xs.x64.11                                    0
xs.x64.21                                    0
xs.x65.11                                    0
xs.x65.21                                    0
xs.xrz__3                                    0
xs.x66.11                                    0
xs.x66.21                                    0
xs.x67.11                         -7.05162e-26
xs.x67.21                          -7.0516e-26
xs.xr1__1                          -7.0516e-26
xs.x68.11                         -7.05158e-26
xs.x68.21                          -7.0516e-26
xs.x69.11                         -7.05162e-26
xs.x69.21                         -7.05162e-26
xs.xrt__1                         -7.05162e-26
xs.x70.11                         -7.05162e-26
xs.x70.21                         -7.05162e-26
xs.n1__par                                   0
xs.n2__par                                   0
xs.nkm__par                                  0
xs.tok__par                                  0
xs.noko__par                                 0
xs.nokl__par                                 0
xs.nokx__par                                 0
xs.ks1__par                                  0
xs.ks2__par                                  0
xs.ks3__par                                  0
xs.ks4__par                                  0
xs.nkg__par                                  0
xs.nb__par                        -7.05162e-26
xs.ec__par                        -7.05158e-26
xs.nz__par                                   0
xs.xrz__2__par                               0
xs.xr2__14__par                   -3.17339e-25
xs.xr2__12__par                   -3.17339e-25
xs.pg__par                                   0
xs.xr2__10__par                   -3.17339e-25
xs.xr2__8__par                     -3.1734e-25
xs.xr2__6__par                     -3.1734e-25
xs.xr2__4__par                     -3.1734e-25
xs.xr2__2__par                     -3.1734e-25
xs.na__par                        -3.17316e-25
xs.er__par                        -3.17338e-25
xs.xrt__1__par                    -7.05162e-26
xs.nbtop__par                     -7.05162e-26
xs.xr1__1__par                     -7.0516e-26
xs.xrz__3__par                               0
xs.xrz__1__par                               0
xs.xr2__13__par                   -3.17339e-25
xs.xr2__11__par                   -3.17339e-25
xs.xr2__1__par                    -3.17341e-25
xs.xr2__3__par                     -3.1734e-25
xs.xr2__5__par                     -3.1734e-25
xs.xr2__7__par                     -3.1734e-25
xs.xr2__9__par                    -3.17339e-25
xs.xr2__15__par                   -3.17339e-25
xs.nbg__par                                  0
xs.pb__par                                   0
xs.nt__par                                   0
xs.bias_ok__par                              0
xs.ibias__par                                0
xs.vdd__par                                  0
xs.vref__par                      -3.17341e-25
xs.vss__par                                  0
es                                     1.19775
rels                                        -1
rr9s                                  -1.07798
fos                                          0
vddf                                         0
nibf                                         0
ibiasf                                       0
xf.ks1                                       0
xf.ks2                                       0
xf.ks3                                       0
xf.ks4                                       0
xf.nkg                                       0
xf.pg                                        0
xf.nbg                                       0
xf.pb                                        0
xf.nkm                                       0
xf.nokl                                      0
xf.noko                                      0
xf.nokx                                      0
xf.n1                                        0
xf.n2                                        0
bias_okf                                     0
xf.tok                                       0
xf.nt                                        0
xf.na                             -3.17316e-25
xf.nbtop                          -7.05176e-26
vreff                             -3.17343e-25
xf.nb                             -7.05176e-26
xf.ec                             -7.05173e-26
xf.er                             -3.17341e-25
xf.nz                                        0
xf.x47.11                         -3.17343e-25
xf.x47.21                         -3.17343e-25
xf.xr2__1                         -3.17343e-25
xf.xr2__2                         -3.17343e-25
xf.x48.11                         -3.17343e-25
xf.x48.21                         -3.17343e-25
xf.x49.11                         -3.17343e-25
xf.x49.21                         -3.17343e-25
xf.xr2__3                         -3.17343e-25
xf.xr2__4                         -3.17343e-25
xf.x50.11                         -3.17343e-25
xf.x50.21                         -3.17343e-25
xf.x51.11                         -3.17343e-25
xf.x51.21                         -3.17342e-25
xf.xr2__5                         -3.17342e-25
xf.xr2__6                         -3.17342e-25
xf.x52.11                         -3.17342e-25
xf.x52.21                         -3.17342e-25
xf.x53.11                         -3.17342e-25
xf.x53.21                         -3.17342e-25
xf.xr2__7                         -3.17342e-25
xf.xr2__8                         -3.17342e-25
xf.x54.11                         -3.17342e-25
xf.x54.21                         -3.17342e-25
xf.x55.11                         -3.17342e-25
xf.x55.21                         -3.17342e-25
xf.xr2__9                         -3.17342e-25
xf.xr2__10                        -3.17342e-25
xf.x56.11                         -3.17342e-25
xf.x56.21                         -3.17342e-25
xf.x57.11                         -3.17342e-25
xf.x57.21                         -3.17342e-25
xf.xr2__11                        -3.17342e-25
xf.xr2__12                        -3.17341e-25
xf.x58.11                         -3.17341e-25
xf.x58.21                         -3.17342e-25
xf.x59.11                         -3.17341e-25
xf.x59.21                         -3.17341e-25
xf.xr2__13                        -3.17341e-25
xf.xr2__14                        -3.17341e-25
xf.x60.11                         -3.17341e-25
xf.x60.21                         -3.17341e-25
xf.x61.11                         -3.17341e-25
xf.x61.21                         -3.17341e-25
xf.xr2__15                        -3.17341e-25
xf.x62.11                         -3.17341e-25
xf.x62.21                         -3.17341e-25
xf.x63.11                                    0
xf.x63.21                                    0
xf.xrz__1                                    0
xf.xrz__2                                    0
xf.x64.11                                    0
xf.x64.21                                    0
xf.x65.11                                    0
xf.x65.21                                    0
xf.xrz__3                                    0
xf.x66.11                                    0
xf.x66.21                                    0
xf.x67.11                         -7.05176e-26
xf.x67.21                         -7.05175e-26
xf.xr1__1                         -7.05175e-26
xf.x68.11                         -7.05173e-26
xf.x68.21                         -7.05175e-26
xf.x69.11                         -7.05176e-26
xf.x69.21                         -7.05176e-26
xf.xrt__1                         -7.05176e-26
xf.x70.11                         -7.05176e-26
xf.x70.21                         -7.05176e-26
xf.n1__par                                   0
xf.n2__par                                   0
xf.nkm__par                                  0
xf.tok__par                                  0
xf.noko__par                                 0
xf.nokl__par                                 0
xf.nokx__par                                 0
xf.ks1__par                                  0
xf.ks2__par                                  0
xf.ks3__par                                  0
xf.ks4__par                                  0
xf.nkg__par                                  0
xf.nb__par                        -7.05176e-26
xf.ec__par                        -7.05173e-26
xf.nz__par                                   0
xf.xrz__2__par                               0
xf.xr2__14__par                   -3.17341e-25
xf.xr2__12__par                   -3.17341e-25
xf.pg__par                                   0
xf.xr2__10__par                   -3.17342e-25
xf.xr2__8__par                    -3.17342e-25
xf.xr2__6__par                    -3.17342e-25
xf.xr2__4__par                    -3.17343e-25
xf.xr2__2__par                    -3.17343e-25
xf.na__par                        -3.17316e-25
xf.er__par                        -3.17341e-25
xf.xrt__1__par                    -7.05176e-26
xf.nbtop__par                     -7.05176e-26
xf.xr1__1__par                    -7.05175e-26
xf.xrz__3__par                               0
xf.xrz__1__par                               0
xf.xr2__13__par                   -3.17341e-25
xf.xr2__11__par                   -3.17342e-25
xf.xr2__1__par                    -3.17343e-25
xf.xr2__3__par                    -3.17343e-25
xf.xr2__5__par                    -3.17342e-25
xf.xr2__7__par                    -3.17342e-25
xf.xr2__9__par                    -3.17342e-25
xf.xr2__15__par                   -3.17341e-25
xf.nbg__par                                  0
xf.pb__par                                   0
xf.nt__par                                   0
xf.bias_ok__par                              0
xf.ibias__par                                0
xf.vdd__par                                  0
xf.vref__par                      -3.17343e-25
xf.vss__par                                  0
ef                                     1.19775
relf                                        -1
fof                                          0
vddb                                         0
nibb                                         0
ibiasb                                       0
xb.ks1                                       0
xb.ks2                                       0
xb.ks3                                       0
xb.ks4                                       0
xb.nkg                                       0
xb.pg                                        0
xb.nbg                                       0
xb.pb                                        0
xb.nkm                                       0
xb.nokl                                      0
xb.noko                                      0
xb.nokx                                      0
xb.n1                                        0
xb.n2                                        0
bias_okb                                     0
xb.tok                                       0
xb.nt                                        0
xb.na                             -3.17316e-25
xb.nbtop                          -7.05176e-26
vrefb                             -3.17343e-25
xb.nb                             -7.05176e-26
xb.ec                             -7.05172e-26
xb.er                             -3.17341e-25
xb.nz                                        0
xb.x47.11                         -3.17343e-25
xb.x47.21                         -3.17343e-25
xb.xr2__1                         -3.17343e-25
xb.xr2__2                         -3.17343e-25
xb.x48.11                         -3.17343e-25
xb.x48.21                         -3.17343e-25
xb.x49.11                         -3.17343e-25
xb.x49.21                         -3.17343e-25
xb.xr2__3                         -3.17343e-25
xb.xr2__4                         -3.17343e-25
xb.x50.11                         -3.17343e-25
xb.x50.21                         -3.17343e-25
xb.x51.11                         -3.17343e-25
xb.x51.21                         -3.17342e-25
xb.xr2__5                         -3.17342e-25
xb.xr2__6                         -3.17342e-25
xb.x52.11                         -3.17342e-25
xb.x52.21                         -3.17342e-25
xb.x53.11                         -3.17342e-25
xb.x53.21                         -3.17342e-25
xb.xr2__7                         -3.17342e-25
xb.xr2__8                         -3.17342e-25
xb.x54.11                         -3.17342e-25
xb.x54.21                         -3.17342e-25
xb.x55.11                         -3.17342e-25
xb.x55.21                         -3.17342e-25
xb.xr2__9                         -3.17342e-25
xb.xr2__10                        -3.17342e-25
xb.x56.11                         -3.17342e-25
xb.x56.21                         -3.17342e-25
xb.x57.11                         -3.17342e-25
xb.x57.21                         -3.17342e-25
xb.xr2__11                        -3.17342e-25
xb.xr2__12                        -3.17341e-25
xb.x58.11                         -3.17341e-25
xb.x58.21                         -3.17342e-25
xb.x59.11                         -3.17341e-25
xb.x59.21                         -3.17341e-25
xb.xr2__13                        -3.17341e-25
xb.xr2__14                        -3.17341e-25
xb.x60.11                         -3.17341e-25
xb.x60.21                         -3.17341e-25
xb.x61.11                         -3.17341e-25
xb.x61.21                         -3.17341e-25
xb.xr2__15                        -3.17341e-25
xb.x62.11                         -3.17341e-25
xb.x62.21                         -3.17341e-25
xb.x63.11                                    0
xb.x63.21                                    0
xb.xrz__1                                    0
xb.xrz__2                                    0
xb.x64.11                                    0
xb.x64.21                                    0
xb.x65.11                                    0
xb.x65.21                                    0
xb.xrz__3                                    0
xb.x66.11                                    0
xb.x66.21                                    0
xb.x67.11                         -7.05176e-26
xb.x67.21                         -7.05174e-26
xb.xr1__1                         -7.05174e-26
xb.x68.11                         -7.05172e-26
xb.x68.21                         -7.05174e-26
xb.x69.11                         -7.05176e-26
xb.x69.21                         -7.05176e-26
xb.xrt__1                         -7.05176e-26
xb.x70.11                         -7.05176e-26
xb.x70.21                         -7.05176e-26
xb.n1__par                                   0
xb.n2__par                                   0
xb.nkm__par                                  0
xb.tok__par                                  0
xb.noko__par                                 0
xb.nokl__par                                 0
xb.nokx__par                                 0
xb.ks1__par                                  0
xb.ks2__par                                  0
xb.ks3__par                                  0
xb.ks4__par                                  0
xb.nkg__par                                  0
xb.nb__par                        -7.05176e-26
xb.ec__par                        -7.05172e-26
xb.nz__par                                   0
xb.xrz__2__par                               0
xb.xr2__14__par                   -3.17341e-25
xb.xr2__12__par                   -3.17341e-25
xb.pg__par                                   0
xb.xr2__10__par                   -3.17342e-25
xb.xr2__8__par                    -3.17342e-25
xb.xr2__6__par                    -3.17342e-25
xb.xr2__4__par                    -3.17343e-25
xb.xr2__2__par                    -3.17343e-25
xb.na__par                        -3.17316e-25
xb.er__par                        -3.17341e-25
xb.xrt__1__par                    -7.05176e-26
xb.nbtop__par                     -7.05176e-26
xb.xr1__1__par                    -7.05174e-26
xb.xrz__3__par                               0
xb.xrz__1__par                               0
xb.xr2__13__par                   -3.17341e-25
xb.xr2__11__par                   -3.17342e-25
xb.xr2__1__par                    -3.17343e-25
xb.xr2__3__par                    -3.17343e-25
xb.xr2__5__par                    -3.17342e-25
xb.xr2__7__par                    -3.17342e-25
xb.xr2__9__par                    -3.17342e-25
xb.xr2__15__par                   -3.17341e-25
xb.nbg__par                                  0
xb.pb__par                                   0
xb.nt__par                                   0
xb.bias_ok__par                              0
xb.ibias__par                                0
xb.vdd__par                                  0
xb.vref__par                      -3.17343e-25
xb.vss__par                                  0
fob                                          0
vddd                                         0
nibd                                         0
ibiasd                                       0
xd.ks1                                       0
xd.ks2                                       0
xd.ks3                                       0
xd.ks4                                       0
xd.nkg                                       0
xd.pg                                        0
xd.nbg                                       0
xd.pb                                        0
xd.nkm                                       0
xd.nokl                                      0
xd.noko                                      0
xd.nokx                                      0
xd.n1                                        0
xd.n2                                        0
bias_okd                                     0
xd.tok                                       0
xd.nt                                        0
xd.na                             -3.17316e-25
xd.nbtop                          -7.05178e-26
vrefd                             -3.17367e-25
xd.nb                             -7.05178e-26
xd.ec                             -7.05175e-26
xd.er                             -3.17365e-25
xd.nz                            -4.33415e-318
xd.x47.11                         -3.17367e-25
xd.x47.21                         -3.17367e-25
xd.xr2__1                         -3.17367e-25
xd.xr2__2                         -3.17367e-25
xd.x48.11                         -3.17367e-25
xd.x48.21                         -3.17367e-25
xd.x49.11                         -3.17367e-25
xd.x49.21                         -3.17367e-25
xd.xr2__3                         -3.17367e-25
xd.xr2__4                         -3.17366e-25
xd.x50.11                         -3.17366e-25
xd.x50.21                         -3.17367e-25
xd.x51.11                         -3.17366e-25
xd.x51.21                         -3.17366e-25
xd.xr2__5                         -3.17366e-25
xd.xr2__6                         -3.17366e-25
xd.x52.11                         -3.17366e-25
xd.x52.21                         -3.17366e-25
xd.x53.11                         -3.17366e-25
xd.x53.21                         -3.17366e-25
xd.xr2__7                         -3.17366e-25
xd.xr2__8                         -3.17366e-25
xd.x54.11                         -3.17366e-25
xd.x54.21                         -3.17366e-25
xd.x55.11                         -3.17366e-25
xd.x55.21                         -3.17366e-25
xd.xr2__9                         -3.17366e-25
xd.xr2__10                        -3.17366e-25
xd.x56.11                         -3.17366e-25
xd.x56.21                         -3.17366e-25
xd.x57.11                         -3.17366e-25
xd.x57.21                         -3.17365e-25
xd.xr2__11                        -3.17365e-25
xd.xr2__12                        -3.17365e-25
xd.x58.11                         -3.17365e-25
xd.x58.21                         -3.17365e-25
xd.x59.11                         -3.17365e-25
xd.x59.21                         -3.17365e-25
xd.xr2__13                        -3.17365e-25
xd.xr2__14                        -3.17365e-25
xd.x60.11                         -3.17365e-25
xd.x60.21                         -3.17365e-25
xd.x61.11                         -3.17365e-25
xd.x61.21                         -3.17365e-25
xd.xr2__15                        -3.17365e-25
xd.x62.11                         -3.17365e-25
xd.x62.21                         -3.17365e-25
xd.x63.11                        -4.33415e-318
xd.x63.21                        -4.33415e-318
xd.xrz__1                        -4.33415e-318
xd.xrz__2                        -1.08343e-318
xd.x64.11                        -1.08349e-318
xd.x64.21                        -4.33409e-318
xd.x65.11                        -1.08338e-318
xd.x65.21                                    0
xd.xrz__3                                    0
xd.x66.11                                    0
xd.x66.21                                    0
xd.x67.11                         -7.05178e-26
xd.x67.21                         -7.05176e-26
xd.xr1__1                         -7.05176e-26
xd.x68.11                         -7.05175e-26
xd.x68.21                         -7.05176e-26
xd.x69.11                         -7.05178e-26
xd.x69.21                         -7.05178e-26
xd.xrt__1                         -7.05178e-26
xd.x70.11                         -7.05178e-26
xd.x70.21                         -7.05178e-26
xd.n1__par                                   0
xd.n2__par                                   0
xd.nkm__par                                  0
xd.tok__par                                  0
xd.noko__par                                 0
xd.nokl__par                                 0
xd.nokx__par                                 0
xd.ks1__par                                  0
xd.ks2__par                                  0
xd.ks3__par                                  0
xd.ks4__par                                  0
xd.nkg__par                                  0
xd.nb__par                        -7.05178e-26
xd.ec__par                        -7.05175e-26
xd.nz__par                       -4.33415e-318
xd.xrz__2__par                   -1.08343e-318
xd.xr2__14__par                   -3.17365e-25
xd.xr2__12__par                   -3.17365e-25
xd.pg__par                                   0
xd.xr2__10__par                   -3.17366e-25
xd.xr2__8__par                    -3.17366e-25
xd.xr2__6__par                    -3.17366e-25
xd.xr2__4__par                    -3.17366e-25
xd.xr2__2__par                    -3.17367e-25
xd.na__par                        -3.17316e-25
xd.er__par                        -3.17365e-25
xd.xrt__1__par                    -7.05178e-26
xd.nbtop__par                     -7.05178e-26
xd.xr1__1__par                    -7.05176e-26
xd.xrz__3__par                               0
xd.xrz__1__par                   -4.33415e-318
xd.xr2__13__par                   -3.17365e-25
xd.xr2__11__par                   -3.17365e-25
xd.xr2__1__par                    -3.17367e-25
xd.xr2__3__par                    -3.17367e-25
xd.xr2__5__par                    -3.17366e-25
xd.xr2__7__par                    -3.17366e-25
xd.xr2__9__par                    -3.17366e-25
xd.xr2__15__par                   -3.17365e-25
xd.nbg__par                                  0
xd.pb__par                                   0
xd.nt__par                                   0
xd.bias_ok__par                              0
xd.ibias__par                                0
xd.vdd__par                                  0
xd.vref__par                      -3.17367e-25
xd.vss__par                                  0
fod                                          0
bfod#branch                                  0
bfob#branch                                  0
bfof#branch                                  0
brelf#branch                                 0
bef#branch                                   0
bfos#branch                                  0
brr9s#branch                                 0
brels#branch                                 0
bes#branch                                   0
vibd#branch                                  0
vsupd#branch                       1.19882e-36
vibb#branch                                  0
vsupb#branch                       1.19884e-36
vibf#branch                                  0
vsupf#branch                       1.19884e-36
vibs#branch                                  0
vsups#branch                       1.19885e-36
vibst#branch                       3.90447e-07
vsupst#branch                     -6.98719e-07

 Reference value :  0.00000e+00
 Reference value :  2.04466e-06
 Reference value :  2.66407e-06
 Reference value :  2.80801e-06
 Reference value :  4.57488e-06
 Reference value :  3.96144e-05
 Reference value :  4.93810e-05
 Reference value :  5.17838e-05
 Reference value :  1.02351e-04
 Reference value :  2.08677e-04
 Reference value :  2.31160e-04
 Reference value :  2.38874e-04
 Reference value :  4.03039e-04
 Reference value :  4.49059e-04
 Reference value :  5.52253e-04
 Reference value :  5.57763e-04
 Reference value :  5.67840e-04
 Reference value :  7.67592e-04
 Reference value :  9.53012e-04
 Reference value :  9.62632e-04
 Reference value :  1.10156e-03
 Reference value :  1.10678e-03
 Reference value :  1.10848e-03
 Reference value :  1.13373e-03
 Reference value :  1.39373e-03
 Reference value :  1.60973e-03
 Reference value :  1.76847e-03
 Reference value :  2.02847e-03
 Reference value :  2.30047e-03
 Reference value :  2.56847e-03
 Reference value :  2.84447e-03
 Reference value :  3.10847e-03
 Reference value :  3.36447e-03
 Reference value :  3.62847e-03
 Reference value :  3.90047e-03
 Reference value :  4.16047e-03
 Reference value :  4.41247e-03
 Reference value :  4.68047e-03
 Reference value :  4.93647e-03
 Reference value :  5.20447e-03
 Reference value :  5.46447e-03
 Reference value :  5.72847e-03
 Reference value :  5.91486e-03
 Reference value :  5.98869e-03
 Reference value :  6.08067e-03
 Reference value :  6.08358e-03
 Reference value :  6.30420e-03
 Reference value :  6.56820e-03
 Reference value :  6.83220e-03
 Reference value :  7.09220e-03
 Reference value :  7.34820e-03
 Reference value :  7.61220e-03
 Reference value :  7.88020e-03
 Reference value :  8.18420e-03
 Reference value :  8.44020e-03
 Reference value :  8.70820e-03
 Reference value :  8.96420e-03
 Reference value :  9.23220e-03
 Reference value :  9.50020e-03
 Reference value :  9.77220e-03
 Reference value :  1.00402e-02
 Reference value :  1.03082e-02
 Reference value :  1.05762e-02
 Reference value :  1.08402e-02
 Reference value :  1.11082e-02
 Reference value :  1.13682e-02
 Reference value :  1.16562e-02
 Reference value :  1.19202e-02
 Reference value :  1.21842e-02
 Reference value :  1.24402e-02
 Reference value :  1.27042e-02
 Reference value :  1.29962e-02
 Reference value :  1.32722e-02
 Reference value :  1.35362e-02
 Reference value :  1.38082e-02
 Reference value :  1.40762e-02
 Reference value :  1.43402e-02
 Reference value :  1.46162e-02
 Reference value :  1.48882e-02
 Reference value :  1.51442e-02
 Reference value :  1.54122e-02
 Reference value :  1.56762e-02
 Reference value :  1.59402e-02
 Reference value :  1.62002e-02
 Reference value :  1.64722e-02
 Reference value :  1.67322e-02
 Reference value :  1.70002e-02
 Reference value :  1.72602e-02
 Reference value :  1.75242e-02
 Reference value :  1.78442e-02
 Reference value :  1.83042e-02
 Reference value :  1.87842e-02
 Reference value :  1.92562e-02
 Reference value :  1.95322e-02
 Reference value :  1.97882e-02
 Reference value :  2.00602e-02
 Reference value :  2.03282e-02
 Reference value :  2.05922e-02
 Reference value :  2.08482e-02
 Reference value :  2.11042e-02
 Reference value :  2.13602e-02
 Reference value :  2.16122e-02
 Reference value :  2.18762e-02
 Reference value :  2.21362e-02
 Reference value :  2.24042e-02
 Reference value :  2.26682e-02
 Reference value :  2.29362e-02
 Reference value :  2.31962e-02
 Reference value :  2.34482e-02
 Reference value :  2.37082e-02
 Reference value :  2.39682e-02
 Reference value :  2.42242e-02
 Reference value :  2.44802e-02
 Reference value :  2.47362e-02
 Reference value :  2.50042e-02
 Reference value :  2.52642e-02
 Reference value :  2.55282e-02
 Reference value :  2.57882e-02
 Reference value :  2.60522e-02
 Reference value :  2.63122e-02
 Reference value :  2.65762e-02
 Reference value :  2.68362e-02
 Reference value :  2.70922e-02
 Reference value :  2.73522e-02
 Reference value :  2.76122e-02
 Reference value :  2.78762e-02
 Reference value :  2.81362e-02
 Reference value :  2.84162e-02
 Reference value :  2.86842e-02
 Reference value :  2.89442e-02
 Reference value :  2.92082e-02
 Reference value :  2.94722e-02
 Reference value :  2.97322e-02
 Reference value :  2.99922e-02
No. of Data Rows : 8142
vref_op             =  1.19775e+00
vref_st             =  1.19775e+00
ok_st               =  3.63000e+00
vdd_st              =  3.63000e+00
iq_st               =  -6.98719e-07
ib_st               =  3.90447e-07
t_set               =  5.21644e-04
vdd_drop            =  1.49442e+00
t_oks               =  2.32399e-04
err_at_ok           =  2.90192e-01
relv_slow           =  2.98914e+00
err_at_relv         =  1.81851e-01
relv_fast           =  3.63000e+00
