
Note: No compatibility mode selected!


Circuit: * bias-core-ibias-sharing @ tt_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000


Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  1.60801e-06
 Reference value :  1.19342e-05
 Reference value :  2.99269e-05
 Reference value :  3.44824e-05
 Reference value :  3.51961e-05
 Reference value :  3.52412e-05
 Reference value :  3.52536e-05
 Reference value :  3.53141e-05
 Reference value :  3.54106e-05
 Reference value :  3.57537e-05
 Reference value :  4.36234e-05
 Reference value :  1.02378e-04
 Reference value :  3.72890e-04
No. of Data Rows : 558
vib_a               =  6.588163e-01
vib_b               =  6.588184e-01
por_a               =  3.629998e+00
por_b               =  3.629998e+00
ok_a                =  3.629998e+00
ok_b                =  3.629998e+00
vref_a              =  1.196328e+00
iba                 =  8.314996e-07
vdda                =  3.630000e+00
vddb                =  3.630000e+00
m_vibias_shared_v = 6.5881630000e-01
m_vibias_control_v = 6.5881840000e-01
m_por_raw_shared_droop_mv = 1.9999999998e-03
m_por_raw_control_droop_mv = 1.9999999998e-03
m_bias_ok_shared_droop_mv = 1.9999999998e-03
m_bias_ok_control_droop_mv = 1.9999999998e-03
m_vref_shared_v = 1.1963280000e+00
m_ibias_delivered_na = 8.3149960000e+02
Note: Simulation executed from .control section 

Using SPARSE 1.3 as Direct Linear Solver
