
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xs.xr1__1                                    0
xs.x68.11                                    0
xs.x68.21                                    0
xs.x69.11                                    0
xs.x69.21                                    0
xs.xrt__1                                    0
xs.x70.11                                    0
xs.x70.21                                    0
xs.n1__par                                   0
xs.n2__par                                   0
xs.nkm__par                                  0
xs.tok__par                                  0
xs.noko__par                                 0
xs.nokl__par                                 0
xs.nokx__par                                 0
xs.ks1__par                                  0
xs.ks2__par                                  0
xs.ks3__par                                  0
xs.ks4__par                                  0
xs.nkg__par                                  0
xs.nb__par                                   0
xs.ec__par                                   0
xs.nz__par                                   0
xs.xrz__2__par                               0
xs.xr2__14__par                              0
xs.xr2__12__par                              0
xs.pg__par                                   0
xs.xr2__10__par                              0
xs.xr2__8__par                               0
xs.xr2__6__par                               0
xs.xr2__4__par                               0
xs.xr2__2__par                               0
xs.na__par                                   0
xs.er__par                                   0
xs.xrt__1__par                               0
xs.nbtop__par                                0
xs.xr1__1__par                               0
xs.xrz__3__par                               0
xs.xrz__1__par                               0
xs.xr2__13__par                              0
xs.xr2__11__par                              0
xs.xr2__1__par                               0
xs.xr2__3__par                               0
xs.xr2__5__par                               0
xs.xr2__7__par                               0
xs.xr2__9__par                               0
xs.xr2__15__par                              0
xs.nbg__par                                  0
xs.pb__par                                   0
xs.nt__par                                   0
xs.bias_ok__par                              0
xs.ibias__par                                0
xs.vdd__par                                  0
xs.vref__par                                 0
xs.vss__par                                  0
es                                     1.20266
rels                                        -1
rr9s                                  -1.08239
fos                                          0
vddf                                         0
nibf                                         0
ibiasf                                       0
xf.ks1                                       0
xf.ks2                                       0
xf.ks3                                       0
xf.ks4                                       0
xf.nkg                                       0
xf.pg                                        0
xf.nbg                                       0
xf.pb                                        0
xf.nkm                                       0
xf.nokl                                      0
xf.noko                                      0
xf.nokx                                      0
xf.n1                                        0
xf.n2                                        0
