
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xs.xr2__12                       -9.28533e-280
xs.x58.11                        -9.28533e-280
xs.x58.21                        -9.28516e-280
xs.x59.11                        -9.28533e-280
xs.x59.21                        -9.28549e-280
xs.xr2__13                       -9.28549e-280
xs.xr2__14                       -9.28566e-280
xs.x60.11                        -9.28566e-280
xs.x60.21                        -9.28549e-280
xs.x61.11                        -9.28566e-280
xs.x61.21                        -9.28582e-280
xs.xr2__15                       -9.28582e-280
xs.x62.11                        -9.28599e-280
xs.x62.21                        -9.28582e-280
xs.x63.11                         3.73525e-177
xs.x63.21                         3.73518e-177
xs.xrz__1                         3.73518e-177
xs.xrz__2                         3.73512e-177
xs.x64.11                         3.73512e-177
xs.x64.21                         3.73518e-177
xs.x65.11                         3.73512e-177
xs.x65.21                         3.73505e-177
xs.xrz__3                         3.73505e-177
xs.x66.11                         3.73499e-177
xs.x66.21                         3.73505e-177
xs.x67.11                        -5.47771e-178
xs.x67.21                        -5.47771e-178
xs.xr1__1                        -5.47771e-178
xs.x68.11                        -5.47771e-178
xs.x68.21                        -5.47771e-178
xs.x69.11                        -5.47771e-178
xs.x69.21                        -5.47771e-178
xs.xrt__1                        -5.47771e-178
xs.x70.11                        -5.47771e-178
xs.x70.21                        -5.47771e-178
xs.n1__par                        5.46555e-179
xs.n2__par                        3.73499e-177
xs.nkm__par                      -3.53668e-207
xs.tok__par                       7.23073e-170
xs.noko__par                     -1.34608e-168
xs.nokl__par                     -5.36354e-171
xs.nokx__par                                 0
xs.ks1__par                      -8.34253e-169
xs.ks2__par                       9.67668e-168
xs.ks3__par                      -1.11408e-166
xs.ks4__par                       1.28256e-165
xs.nkg__par                      -1.47653e-164
xs.nb__par                       -5.47771e-178
xs.ec__par                       -5.47771e-178
xs.nz__par                        3.73525e-177
xs.xrz__2__par                    3.73512e-177
xs.xr2__14__par                  -9.28566e-280
xs.xr2__12__par                  -9.28533e-280
xs.pg__par                        2.02939e-172
xs.xr2__10__par                  -9.28499e-280
xs.xr2__8__par                   -9.28466e-280
xs.xr2__6__par                   -9.28433e-280
xs.xr2__4__par                     -9.284e-280
xs.xr2__2__par                   -9.28367e-280
xs.na__par                        3.66659e-178
xs.er__par                       -9.28599e-280
xs.xrt__1__par                   -5.47771e-178
xs.nbtop__par                    -5.47771e-178
xs.xr1__1__par                   -5.47771e-178
xs.xrz__3__par                    3.73505e-177
xs.xrz__1__par                    3.73518e-177
xs.xr2__13__par                  -9.28549e-280
xs.xr2__11__par                  -9.28516e-280
xs.xr2__1__par                    -9.2835e-280
xs.xr2__3__par                   -9.28383e-280
xs.xr2__5__par                   -9.28416e-280
xs.xr2__7__par                    -9.2845e-280
xs.xr2__9__par                   -9.28483e-280
xs.xr2__15__par                  -9.28582e-280
xs.nbg__par                       4.95178e-208
xs.pb__par                        6.62316e-205
xs.nt__par                        4.11897e-178
xs.bias_ok__par                  -3.66653e-160
xs.ibias__par                     4.59718e-168
xs.vdd__par                                  0
xs.vref__par                     -9.28333e-280
xs.vss__par                                  0
es                                     1.18993
rels                                        -1
rr9s                                  -1.07094
fos                                          0
vddf                                         0
nibf                              4.59718e-168
ibiasf                            4.59718e-168
xf.ks1                           -8.34253e-169
xf.ks2                            9.67668e-168
xf.ks3                           -1.11408e-166
xf.ks4                            1.28256e-165
xf.nkg                           -1.47653e-164
xf.pg                             2.02939e-172
xf.nbg                            4.95178e-208
xf.pb                             6.62316e-205
xf.nkm                           -3.53668e-207
xf.nokl                          -5.36354e-171
xf.noko                          -1.34608e-168
xf.nokx                                      0
xf.n1                             5.46555e-179
xf.n2                             3.73499e-177
bias_okf                         -3.66653e-160
xf.tok                            7.23073e-170
xf.nt                             4.11897e-178
xf.na                             3.66659e-178
